datetime,0,1,2,3,4,5,7,B,E,main contact,
2018-04-16 13:48:07.0,-62,-56,-62,-60,-55,-59,-62,-62,-67,4
2018-04-16 13:48:08.0,-62,-56,-61,-60,-55,-59,-63,-62,-67,4
2018-04-16 13:48:09.0,-62,-56,-61,-60,-55,-59,-63,-62,-67,4
2018-04-16 13:48:10.0,-62,-55,-61,-60,-55,-59,-62,-62,-67,4
2018-04-16 13:48:11.0,-62,-55,-63,-60,-55,-66,-62,-62,-67,4
2018-04-16 13:48:12.0,-62,-55,-60,-60,-55,-66,-62,-62,-67,4
2018-04-16 13:48:13.0,-63,-55,-60,-60,-63,-66,-62,-62,-67,1
2018-04-16 13:48:14.0,-62,-55,-60,-63,-63,-66,-63,-62,-67,1
2018-04-16 13:48:15.0,-62,-56,-60,-63,-63,-66,-59,-62,-67,1
2018-04-16 13:48:16.0,-62,-56,-63,-63,-63,-66,-57,-62,-67,1
2018-04-16 13:48:17.0,-62,-56,-63,-63,-63,-66,-57,-62,-67,1
2018-04-16 13:48:18.0,-63,-56,-62,-63,-63,-66,-57,-62,-67,1
2018-04-16 13:48:19.0,-63,-56,-62,-62,-63,-67,-61,-64,-67,1
2018-04-16 13:48:20.0,-62,-56,-62,-57,-64,-67,-60,-64,-67,1
2018-04-16 13:48:21.0,-62,-56,-62,-57,-64,-67,-60,-64,-67,1
2018-04-16 13:48:22.0,-62,-56,-62,-57,-64,-65,-60,-64,-67,1
2018-04-16 13:48:23.0,-62,-56,-64,-57,-63,-65,-62,-64,-67,1
2018-04-16 13:48:24.0,-62,-56,-63,-57,-63,-65,-62,-64,-67,1
2018-04-16 13:48:25.0,-62,-56,-63,-57,-63,-65,-60,-64,-67,1
2018-04-16 13:48:26.0,-62,-56,-63,-64,-60,-65,-60,-64,-67,1
2018-04-16 13:48:27.0,-62,-56,-63,-64,-55,-65,-60,-64,-67,4
2018-04-16 13:48:28.0,-62,-56,-63,-64,-55,-65,-60,-64,-67,4
2018-04-16 13:48:29.0,-62,-56,-63,-64,-55,-64,-60,-64,-67,4
2018-04-16 13:48:30.0,-62,-56,-62,-64,-57,-64,-60,-64,-67,1
2018-04-16 13:48:31.0,-62,-55,-62,-65,-57,-64,-60,-64,-67,1
2018-04-16 13:48:32.0,-63,-55,-64,-66,-55,-64,-60,-64,-67,4
2018-04-16 13:48:33.0,-63,-55,-64,-66,-52,-64,-60,-64,-67,4
2018-04-16 13:48:34.0,-64,-55,-64,-66,-49,-64,-60,-64,-67,4
2018-04-16 13:48:35.0,-64,-55,-64,-66,-48,-64,-60,-64,-67,4
2018-04-16 13:48:36.0,-64,-56,-64,-66,-47,-64,-59,-64,-67,4
2018-04-16 13:48:37.0,-64,-55,-64,-66,-47,-64,-59,-64,-67,4
2018-04-16 13:48:38.0,-63,-55,-63,-66,-47,-60,-59,-64,-67,4
2018-04-16 13:48:39.0,-63,-55,-63,-66,-62,-60,-59,-64,-67,1
2018-04-16 13:48:40.0,-63,-55,-63,-66,-62,-60,-61,-64,-67,1
2018-04-16 13:48:41.0,-63,-55,-63,-66,-62,-60,-61,-64,-67,1
2018-04-16 13:48:42.0,-63,-56,-63,-66,-62,-60,-61,-64,-67,1
2018-04-16 13:48:43.0,-63,-55,-63,-66,-62,-60,-62,-64,-67,1
2018-04-16 13:48:44.0,-62,-55,-62,-66,-62,-62,-62,-64,-67,1
2018-04-16 13:48:45.0,-62,-55,-62,-66,-63,-62,-62,-64,-67,1
2018-04-16 13:48:46.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:47.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:48.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:49.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:50.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:51.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:52.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:53.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:54.0,-62,-55,-62,-64,-63,-63,-61,-64,-67,1
2018-04-16 13:48:55.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:56.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:57.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:58.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:59.0,-62,-55,-62,-64,-65,-65,-61,-64,-67,1
